Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,849.0,Vallourec,Capital Goods,France,7310.0,1210,5950.0,11130.0,
2009,766.0,Vallourec,Capital Goods,France,8970.0,1350,7960.0,4270.0,
2010,737.0,Vallourec,Capital Goods,France,6410.0,740,8850.0,10760.0,
2011,884.0,Vallourec,Capital Goods,France,6012.0,548.3,10047.0,11940.0,
2012,,Vallourec,Capital Goods,France,6860.0,520.2,11753.0,8248.0,1013.0
2013,,Vallourec,Capital Goods,France,7026.0,286.0,11903.0,6600.0,1411.0
2014,,Vallourec,Capital Goods,France,7405.0,347.6,12816.0,6845.0,1352.0
