Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,476.0,SCA-Svenska Cellulosa,Consumer Durables,Sweden,16380.0,1100,22440.0,11600.0,
2009,553.0,SCA-Svenska Cellulosa,Consumer Durables,Sweden,14180.0,720,20100.0,4590.0,
2010,452.0,SCA-Svenska Cellulosa,Consumer Durables,Sweden,15480.0,670,20990.0,10520.0,
2011,513.0,SCA-Svenska Cellulosa,Consumer Durables,Sweden,16253.0,826.8,21268.0,11412.0,
