Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1238.0,Wacker Chemie,Chemicals,Germany,4400.0,410,4290.0,10720.0,
2009,1200.0,Wacker Chemie,Chemicals,Germany,5520.0,620,5710.0,3140.0,
2010,1630.0,Wacker Chemie,Chemicals,Germany,5300.0,-110,6390.0,6030.0,
2011,1601.0,Wacker Chemie,Chemicals,Germany,5328.0,-101.4,6503.0,9789.0,
2012,,Wacker Chemie,Chemicals,Germany,6836.0,491.0,8083.0,4775.0,1446.0
2022,1655,Wacker Chemie,Chemicals,Germany,7337.0,953.7,9305.0,9263.0,
