Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2012,,Inner Mongolia Rare-Earth,Diversified Metals & Mining,China,798.0,113.9,1330.0,13210.0,1858.0
2013,,Inner Mongolia Rare-Earth,Diversified Metals & Mining,China,1832.0,552.7,2241.0,11768.0,1385.0
