Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1178.0,Forest Labs,Drugs & Biotechnology,United States,3730.0,560,4280.0,12380.0,
2009,1053.0,Forest Labs,Drugs & Biotechnology,United States,3950.0,850,4900.0,6470.0,
2010,1010.0,Forest Labs,Drugs & Biotechnology,United States,4100.0,750,6110.0,9160.0,
2011,1191.0,Forest Labs,Drugs & Biotechnology,United States,4338.0,746.9,6510.0,9135.0,
2012,,Forest Labs,Drugs & Biotechnology,United States,4669.0,1108.9,7342.0,8909.0,1166.0
