Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2011,1771.0,Whiting Petroleum,Oil & Gas Operations,United States,1516.0,336.6,4649.0,7489.0,
2012,,Whiting Petroleum,Oil & Gas Operations,United States,1900.0,491.7,6046.0,6972.0,1655.0
2013,,Whiting Petroleum,Oil & Gas Operations,United States,2173.0,414.2,7272.0,6061.0,1948.0
2014,,Whiting Petroleum,Oil & Gas Operations,United States,2682.0,366.1,8833.0,8489.0,1853.0
