Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2019,,Commerce Bank,Banking,United States,1404.0,426.0,25033.0,6521.0,1828.0
2020,,Commerce Bank,Banking,United States,1420.0,372.9,26793.0,6873.0,1721.0
2021,,Commerce Bank,Banking,United States,1427.0,430.4,33270.0,9031.0,1600
