Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2014,,Affiliated Managers Group,Diversified Financials,United States,2204.0,360.5,6319.0,11325.0,1696.0
2015,,Affiliated Managers Group,Diversified Financials,United States,2516.0,458.0,7698.0,11810.0,1603.0
2016,,Affiliated Managers Group,Diversified Financials,United States,2493.0,516.0,7785.0,9600.0,1566.0
2017,,Affiliated Managers Group,Diversified Financials,United States,2214.0,471.3,8749.0,9102.0,1746.0
2018,,Affiliated Managers Group,Diversified Financials,United States,2434.0,720.1,8584.0,8949.0,1748.0
