Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2021,,StoneX Group,Diversified Financials,United States,52145.0,169.0,13975.0,1297.0,1473
2022,1341,StoneX Group,Diversified Financials,United States,47625.0,134.2,19229.0,1387.0,
