Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2020,,DocuSign,IT Software & Services,United States,974.0,-208.4,1891.0,19183.0,1846.0
2021,,DocuSign,IT Software & Services,United States,1453.0,-243.3,2337.0,45123.0,1698
