Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2011,1287.0,Oshkosh,Capital Goods,United States,9109.0,720.0,4460.0,3089.0,
2014,,Oshkosh,Capital Goods,United States,7446.0,324.6,4470.0,5003.0,1986.0
2019,,Oshkosh,Capital Goods,United States,7923.0,525.0,5030.0,5747.0,1834.0
2020,,Oshkosh,Capital Goods,United States,8080.0,486.2,5862.0,4597.0,1918.0
