Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,690.0,Sabanci Group,Conglomerates,Turkey,11950.0,350,47600.0,8270.0,
2009,527.0,Sabanci Group,Conglomerates,Turkey,16520.0,800,67620.0,2600.0,
2010,414.0,Sabanci Group,Conglomerates,Turkey,12930.0,780,65240.0,7330.0,
