Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2009,1519.0,Axel Springer,Media,Germany,3800.0,800,5580.0,2010.0,
2010,1447.0,Axel Springer,Media,Germany,3800.0,780,3890.0,3600.0,
2011,1985.0,Axel Springer,Media,Germany,3874.0,338.3,4793.0,4827.0,
2015,,Axel Springer,Media,Germany,4029.0,1062.5,6843.0,6044.0,1692.0
