Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2010,1818.0,Atco,Utilities,Canada,2970.0,270,9500.0,2750.0,
2011,1974.0,Atco,Utilities,Canada,3467.0,294.8,10305.0,3352.0,
2013,,Atco,Utilities,Canada,4381.0,376.6,14377.0,4976.0,1609.0
2014,,Atco,Utilities,Canada,4230.0,405.7,15068.0,5544.0,1674.0
