Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1796.0,Fletcher Building,Construction,New Zealand,4580.0,370,3370.0,3850.0,
2009,1720.0,Fletcher Building,Construction,New Zealand,5400.0,360,4700.0,1330.0,
