Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2014,,Delphi Automotive,Consumer Durables,United Kingdom,16463.0,1212.0,11047.0,21294.0,609.0
2015,,Delphi Automotive,Consumer Durables,United Kingdom,17023.0,1351.0,10746.0,24386.0,618.0
2016,,Delphi Automotive,Consumer Durables,United Kingdom,15165.0,1165.0,11973.0,20915.0,617.0
2017,,Delphi Automotive,Consumer Durables,United Kingdom,16661.0,1156.0,12292.0,20234.0,637.0
