Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2009,1640.0,Ube Industries,Chemicals,Japan,7060.0,240,7180.0,1620.0,
2010,1968.0,Ube Industries,Chemicals,Japan,7030.0,120,6720.0,2640.0,
