Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1791.0,Haseko,Construction,Japan,6150.0,290,4290.0,1970.0,
2009,1894.0,Haseko,Construction,Japan,7470.0,220,4550.0,450.0,
2016,,Haseko,Construction,Japan,6036.0,428.3,4920.0,2996.0,1867.0
2017,,Haseko,Construction,Japan,7054.0,476.5,4955.0,3125.0,1685.0
2018,,Haseko,Construction,Japan,7338.0,652.2,6472.0,4663.0,1647.0
2019,,Haseko,Construction,Japan,8045.0,815.0,6632.0,3543.0,1538.0
2020,,Haseko,Construction,Japan,7767.0,609.2,6796.0,3288.0,1741.0
2021,,Haseko,Construction,Japan,7386.0,456.0,8590.0,4154.0,1938
