Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2010,1466.0,Oil India,Oil & Gas Operations,India,1410.0,430,3320.0,6040.0,
2011,1546.0,Oil India,Oil & Gas Operations,India,1764.0,582.4,4030.0,6753.0,
2012,,Oil India,Oil & Gas Operations,India,1864.0,647.4,4767.0,5806.0,1647.0
2013,,Oil India,Oil & Gas Operations,India,1871.0,682.0,4456.0,6086.0,1638.0
