Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,994.0,Mirant,Utilities,United States,2020.0,2000,9450.0,7920.0,
2009,1301.0,Mirant,Utilities,United States,3190.0,1270,10690.0,1760.0,
2010,1510.0,Mirant,Utilities,United States,2310.0,490,9570.0,1810.0,
