Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2015,,Joint Stock Commercial Bank for Foreign Trade of Vietnam,Banking,Vietnam,1654.0,216.6,26850.0,4381.0,1985.0
2016,,Joint Stock Commercial Bank for Foreign Trade of Vietnam,Banking,Vietnam,1782.0,242.4,29993.0,5464.0,1843.0
2017,,Joint Stock Commercial Bank for Foreign Trade of Vietnam,Banking,Vietnam,2087.0,305.2,34601.0,5843.0,1656.0
2018,,Joint Stock Commercial Bank for Foreign Trade of Vietnam,Banking,Vietnam,2663.0,457.0,44013.0,9148.0,1294.0
2019,,Joint Stock Commercial Bank for Foreign Trade of Vietnam,Banking,Vietnam,3066.0,562.0,46304.0,10853.0,1096.0
2020,,Joint Stock Commercial Bank for Foreign Trade of Vietnam,Banking,Vietnam,3702.0,773.8,48451.0,10765.0,937.0
2021,,Joint Stock Commercial Bank for Foreign Trade of Vietnam,Banking,Vietnam,3724.0,793.9,57456.0,15483.0,885
2022,950,Joint Stock Commercial Bank for Foreign Trade of Vietnam,Banking,Vietnam,3906.0,955.0,62074.0,16938.0,
