Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2014,,Dassault Systemes,IT Software & Services,France,2743.0,467.7,5771.0,14807.0,1431.0
2015,,Dassault Systemes,IT Software & Services,France,3043.0,386.4,6012.0,17419.0,1550.0
2016,,Dassault Systemes,IT Software & Services,France,3178.0,466.0,7214.0,20218.0,1337.0
2017,,Dassault Systemes,IT Software & Services,France,3380.0,494.7,7323.0,22160.0,1321.0
2018,,Dassault Systemes,IT Software & Services,France,3641.0,585.8,8441.0,34569.0,1260.0
2019,,Dassault Systemes,IT Software & Services,France,4103.0,672.0,9115.0,39203.0,1208.0
2020,,Dassault Systemes,IT Software & Services,France,4497.0,688.5,15572.0,37791.0,1020.0
2021,,Dassault Systemes,IT Software & Services,France,5076.0,559.7,15862.0,59675.0,992
2022,1097,Dassault Systemes,IT Software & Services,France,5745.0,914.5,16170.0,56733.0,
