Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,679.0,Schering-Plough,Drugs & Biotechnology,United States,12690.0,-1470,29160.0,35150.0,
2009,227.0,Schering-Plough,Drugs & Biotechnology,United States,18500.0,1900,28120.0,28280.0,
