Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2014,,China Fortune Land Development,Construction,China,2859.0,405.7,10217.0,6032.0,1957.0
2015,,China Fortune Land Development,Construction,China,4060.0,574.1,18369.0,12669.0,1120.0
2016,,China Fortune Land Development,Construction,China,5668.0,763.8,25968.0,10713.0,833.0
2017,,China Fortune Land Development,Construction,China,7629.0,977.1,35960.0,15544.0,625.0
2018,,China Fortune Land Development,Construction,China,8479.0,1405.2,59702.0,13444.0,610.0
2019,,China Fortune Land Development,Construction,China,10382.0,1595.0,57755.0,14482.0,544.0
2020,,China Fortune Land Development,Construction,China,15091.0,2086.3,66957.0,10114.0,473.0
2021,,China Fortune Land Development,Construction,China,12953.0,1733.3,74415.0,3930.0,638
2022,1301,China Fortune Land Development,Construction,China,10444.0,-2622.9,72066.0,1876.0,
