Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2020,,Uber,IT Software & Services,United States,14147.0,-8506.0,31761.0,52285.0,712.0
2021,,Uber,IT Software & Services,United States,12084.0,-6768.0,33252.0,112695.0,722
2022,712,Uber,IT Software & Services,United States,17455.0,-496.0,38774.0,60271.0,
