Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2019,,Bohai Leasing,Business Services & Supplies,China,5674.0,488.0,42722.0,4584.0,1375.0
2020,,Bohai Leasing,Business Services & Supplies,China,5611.0,98.8,38121.0,2402.0,1778.0
2021,,Bohai Leasing,Business Services & Supplies,China,5050.0,-482.7,40206.0,2165.0,1938
