Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2016,,Hewlett Packard Enterprise,Technology Hardware & Equipment,United States,51831.0,2461.0,77352.0,30023.0,166.0
2017,,Hewlett Packard Enterprise,Technology Hardware & Equipment,United States,48764.0,3161.0,76662.0,30433.0,171.0
2018,,Hewlett Packard Enterprise,Technology Hardware & Equipment,United States,31158.0,1513.0,61619.0,27445.0,316.0
2019,,Hewlett Packard Enterprise,Technology Hardware & Equipment,United States,30629.0,649.0,51758.0,22831.0,482.0
2020,,Hewlett Packard Enterprise,Technology Hardware & Equipment,United States,28351.0,1205.0,52244.0,12961.0,432.0
2021,,Hewlett Packard Enterprise,Technology Hardware & Equipment,United States,26918.0,-432.0,53451.0,20753.0,709
2022,364,Hewlett Packard Enterprise,Technology Hardware & Equipment,United States,27864.0,3717.0,57873.0,20477.0,
