Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1672.0,Amlin,Insurance,United Kingdom,2200.0,700,6480.0,2640.0,
2010,1491.0,Amlin,Insurance,United Kingdom,2200.0,730,8350.0,3000.0,
