Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2018,,IDEXX Laboratories,Health Care Equipment & Services,United States,2045.0,283.6,1469.0,18407.0,1878.0
2019,,IDEXX Laboratories,Health Care Equipment & Services,United States,2213.0,377.0,1537.0,18800.0,1762.0
2020,,IDEXX Laboratories,Health Care Equipment & Services,United States,2457.0,436.9,1886.0,23658.0,1485.0
2021,,IDEXX Laboratories,Health Care Equipment & Services,United States,2707.0,581.8,2295.0,45812.0,1189
2022,1350,IDEXX Laboratories,Health Care Equipment & Services,United States,3215.0,744.8,2437.0,39889.0,
