Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1349.0,AMEC,Construction,United Kingdom,6320.0,430,3540.0,5110.0,
2009,1309.0,AMEC,Construction,United Kingdom,4680.0,680,3500.0,2580.0,
2010,1688.0,AMEC,Construction,United Kingdom,4100.0,280,3010.0,4010.0,
2011,1595.0,AMEC,Construction,United Kingdom,4603.0,360.4,3450.0,6136.0,
2012,,AMEC,Oil & Gas Operations,United Kingdom,5064.0,360.2,3703.0,6115.0,1689.0
2013,,AMEC,Oil & Gas Operations,United Kingdom,6761.0,351.2,4025.0,4766.0,1779.0
