Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2010,605.0,QNB,Banking,Qatar,2470.0,1150,49250.0,12690.0,
2011,594.0,QNB,Banking,Qatar,3203.0,1566.7,61352.0,19285.0,
