Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,29.0,Petrobras-Petróleo Brasil,Oil & Gas Operations,Brazil,87520.0,11040,129980.0,236670.0,
2009,25.0,Petrobras-Petróleo Brasil,Oil & Gas Operations,Brazil,92080.0,14120,120680.0,110970.0,
2010,18.0,Petrobras-Petróleo Brasil,Oil & Gas Operations,Brazil,104810.0,16630,198260.0,190340.0,
2011,8.0,Petrobras-Petróleo Brasil,Oil & Gas Operations,Brazil,121323.0,21198.2,313235.0,238788.0,
