Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1997.0,Michinoku Bank,Banking,Japan,390.0,30,15670.0,430.0,
2009,1988.0,Michinoku Bank,Banking,Japan,450.0,10,18470.0,320.0,
