Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2009,1853.0,Sofina,Diversified Financials,Belgium,460.0,380,6940.0,2120.0,
2019,,Sofina,Diversified Financials,Belgium,145.0,1016.0,7601.0,6762.0,1812.0
2020,,Sofina,Diversified Financials,Belgium,216.0,1343.0,8621.0,7917.0,1464.0
2021,,Sofina,Diversified Financials,Belgium,97.0,1572.1,11126.0,12412.0,1384
2022,1329,Sofina,Diversified Financials,Belgium,118.0,3065.4,13743.0,11342.0,
