Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2015,,Kangmei Pharmaceutical,Drugs & Biotechnology,China,2497.0,323.9,3842.0,11722.0,1913.0
2016,,Kangmei Pharmaceutical,Drugs & Biotechnology,China,2834.0,465.2,5194.0,10017.0,1608.0
2017,,Kangmei Pharmaceutical,Drugs & Biotechnology,China,3198.0,496.0,7947.0,13367.0,1487.0
2018,,Kangmei Pharmaceutical,Drugs & Biotechnology,China,4256.0,672.4,11475.0,19396.0,1320.0
2019,,Kangmei Pharmaceutical,Drugs & Biotechnology,China,4915.0,733.0,11890.0,8292.0,1634.0
