Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,855.0,Royal Caribbean,"Hotels, Restaurants & Leisure",Liberia,6150.0,600,14980.0,7470.0,
2009,1035.0,Royal Caribbean,"Hotels, Restaurants & Leisure",Liberia,6530.0,570,16460.0,1280.0,
2010,1070.0,Royal Caribbean,"Hotels, Restaurants & Leisure",Liberia,5890.0,160,18230.0,6070.0,
2011,772.0,Royal Caribbean,"Hotels, Restaurants & Leisure",Liberia,6752.0,547.5,19695.0,9399.0,
