Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2021,,LG ,Chemicals,South Korea,4601.0,1242.2,22353.0,17320.0,979
2022,1297,LG ,Chemicals,South Korea,4289.0,1865.4,21594.0,9544.0,
