Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2014,,ICA Gruppen,Media,Sweden,11927.0,1559.3,10737.0,7363.0,870.0
2015,,ICA Gruppen,Food Markets,Sweden,13821.0,366.8,9253.0,6969.0,1389.0
2016,,ICA Gruppen,Food Markets,Sweden,11998.0,435.0,8886.0,6508.0,1284.0
2017,,ICA Gruppen,Food Markets,Sweden,12107.0,398.6,8379.0,6766.0,1383.0
2018,,ICA Gruppen,Food Markets,Sweden,13024.0,443.2,9502.0,6472.0,1589.0
2019,,ICA Gruppen,Food Markets,Sweden,13258.0,417.0,9097.0,7421.0,1519.0
2020,,ICA Gruppen,Food Markets,Sweden,12683.0,375.0,10433.0,8777.0,1408.0
2021,,ICA Gruppen,Food Markets,Sweden,13719.0,451.2,12711.0,9729.0,1374
