Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2018,,Aptiv,Consumer Durables,United Kingdom,15721.0,1327.0,12560.0,25476.0,700.0
2019,,Aptiv,Consumer Durables,Ireland,14437.0,1067.0,12480.0,23299.0,740.0
2020,,Aptiv,Consumer Durables,Ireland,14357.0,990.0,13459.0,17750.0,739.0
2021,,Aptiv,Consumer Durables,Ireland,13066.0,1804.0,17522.0,38149.0,535
2022,959,Aptiv,Consumer Durables,Ireland,15618.0,590.0,18007.0,28847.0,
