Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2020,,Beijing-Shanghai High-Speed Railway,Transportation,China,4753.0,1727.6,26580.0,45262.0,687.0
2021,,Beijing-Shanghai High-Speed Railway,Transportation,China,3572.0,608.8,45154.0,43740.0,780
2022,852,Beijing-Shanghai High-Speed Railway,Transportation,China,4745.0,880.0,46429.0,37015.0,
