Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2013,,OHL Group,Construction,Spain,5316.0,1327.0,15208.0,3497.0,1153.0
2014,,OHL Group,Construction,Spain,4891.0,359.0,18850.0,4396.0,1608.0
