Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2012,,Intouch Holdings,Technology Hardware & Equipment,Thailand,,,,,1742.0
2013,,Intouch Holdings,Technology Hardware & Equipment,Thailand,,,,,1604.0
2014,,Intouch Holdings,Technology Hardware & Equipment,Thailand,307.0,474.1,1546.0,7555.0,1790.0
2015,,Intouch Holdings,Technology Hardware & Equipment,Thailand,318.0,454.4,1513.0,7789.0,1975.0
