Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2009,1944.0,Singapore Press,Media,Singapore,920.0,310,2230.0,2800.0,
2010,1900.0,Singapore Press,Media,Singapore,900.0,290,2250.0,4250.0,
