Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1531.0,Slavneft Megioneft,Oil & Gas Operations,Russia,4010.0,810,2510.0,3540.0,
2009,1731.0,Slavneft Megioneft,Oil & Gas Operations,Russia,3930.0,560,3440.0,300.0,
