Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,899.0,Konica Minolta,Business Services & Supplies,Japan,8750.0,620,7860.0,7650.0,
2009,778.0,Konica Minolta,Business Services & Supplies,Japan,10740.0,690,9460.0,4140.0,
2010,1194.0,Konica Minolta,Technology Hardware & Equipment,Japan,9730.0,160,8890.0,5510.0,
2011,1584.0,Konica Minolta,Consumer Durables,Japan,8608.0,181.2,8888.0,4776.0,
2012,,Konica Minolta,Consumer Durables,Japan,9359.0,311.5,9834.0,4619.0,1431.0
2013,,Konica Minolta,Consumer Durables,Japan,9276.0,246.7,10496.0,4188.0,1777.0
2014,,Konica Minolta,Consumer Durables,Japan,9406.0,160.0,9492.0,4966.0,1972.0
2015,,Konica Minolta,Consumer Durables,Japan,9398.0,312.1,8271.0,5289.0,1953.0
2016,,Konica Minolta,Consumer Durables,Japan,8592.0,307.4,8192.0,4561.0,1906.0
