Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2021,,Flutter Entertainment,"Hotels, Restaurants & Leisure",Ireland,5660.0,48.6,23227.0,37998.0,1180
2022,1316,Flutter Entertainment,"Hotels, Restaurants & Leisure",Ireland,8302.0,-571.9,22722.0,18655.0,
