Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,972.0,Terex,Capital Goods,United States,9140.0,610,6320.0,6850.0,
2009,1913.0,Terex,Capital Goods,United States,9890.0,70,5450.0,850.0,
