Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2021,,Hengyi Petrochemical ,Chemicals,China,11213.0,577.2,14365.0,7343.0,1389
2022,1670,Hengyi Petrochemical ,Chemicals,China,18692.0,476.0,16360.0,4447.0,
