Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2013,,Navistar International,Capital Goods,United States,12533.0,-2980.0,8531.0,2947.0,1838.0
2019,,Navistar International,Capital Goods,United States,10778.0,424.0,7037.0,3442.0,1809.0
