Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,496.0,BCP-Banco Com Português,Banking,Portugal,8070.0,820,127760.0,10470.0,
2009,707.0,BCP-Banco Com Português,Banking,Portugal,8550.0,280,130440.0,3820.0,
2010,715.0,BCP-Banco Com Português,Banking,Portugal,6670.0,320,136250.0,4740.0,
2011,914.0,BCP-Banco Com Português,Banking,Portugal,6409.0,403.8,133244.0,4106.0,
