Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2012,,Prada,Consumer Durables,Italy,2800.0,343.1,3050.0,15625.0,1477.0
2013,,Prada,Consumer Durables,Italy,3341.0,564.6,3623.0,25753.0,1172.0
2014,,Prada,Consumer Durables,Italy,4654.0,865.6,5110.0,20782.0,1073.0
2015,,Prada,Consumer Durables,Italy,4645.0,590.7,5348.0,15281.0,1312.0
2016,,Prada,Consumer Durables,Italy,3911.0,364.7,5147.0,8561.0,1889.0
2017,,Prada,Consumer Durables,Italy,3911.0,364.7,5147.0,11427.0,1755.0
