Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2018,,Sydney Airport,Transportation,Australia,1131.0,454.2,9639.0,12139.0,1803.0
2019,,Sydney Airport,Transportation,Australia,1178.0,451.0,9190.0,12025.0,1848.0
