Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2009,1956.0,Natura Cosmeticos,Consumer Durables,Brazil,1580.0,230,890.0,3920.0,
2010,1399.0,Natura Cosmeticos,Consumer Durables,Brazil,2150.0,350,1570.0,8220.0,
2011,1412.0,Natura Cosmeticos,Consumer Durables,Brazil,3094.0,448.2,1832.0,11714.0,
2012,,Natura Cosmeticos,Consumer Durables,Brazil,3001.0,446.0,1932.0,9551.0,1529.0
2013,,Natura Cosmeticos,Consumer Durables,Brazil,3097.0,420.3,2521.0,10539.0,1542.0
