Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,538.0,EADS,Aerospace & Defense,Netherlands,52020.0,130,92250.0,21540.0,
2009,138.0,EADS,Aerospace & Defense,Netherlands,60220.0,2190,102150.0,11980.0,
2010,474.0,EADS,Aerospace & Defense,Netherlands,61440.0,-1090,111400.0,16750.0,
2011,241.0,EADS,Aerospace & Defense,Netherlands,60695.0,733.6,111188.0,22046.0,
2012,,EADS,Aerospace & Defense,Netherlands,63637.0,1338.1,109261.0,33380.0,174.0
2013,,EADS,Aerospace & Defense,Netherlands,74512.0,1620.0,115471.0,46036.0,135.0
2014,,EADS,Aerospace & Defense,France,78669.0,1945.0,128578.0,56938.0,131.0
2015,,EADS,Aerospace & Defense,France,80532.0,3107.9,116288.0,52437.0,120.0
2016,,EADS,Aerospace & Defense,France,71470.0,2989.6,122359.0,50877.0,102.0
