Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1827.0,TMB Bank,Banking,Thailand,1340.0,-1460,20850.0,1770.0,
2015,,TMB Bank,Banking,Thailand,1420.0,293.7,24625.0,4033.0,1931.0
2016,,TMB Bank,Banking,Thailand,1398.0,279.6,23821.0,2901.0,1954.0
2020,,TMB Bank,Banking,Thailand,2226.0,316.7,57567.0,2859.0,1784.0
2021,,TMB Bank,Banking,Thailand,2949.0,323.1,60358.0,3580.0,1703
2022,1904,TMB Bank,Banking,Thailand,2468.0,333.0,53810.0,3639.0,
