Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1502.0,Chinese Estates (Holdings),Diversified Financials,Hong Kong/China,610.0,960,7400.0,3410.0,
2009,1285.0,Chinese Estates (Holdings),Diversified Financials,Hong Kong/China,1080.0,1050,8550.0,2350.0,
