Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,173.0,Hartford Finl Service,Insurance,United States,25920.0,2950,360360.0,21950.0,
2009,974.0,Hartford Finl Service,Insurance,United States,9220.0,-2750,287580.0,1980.0,
2010,566.0,Hartford Finl Service,Insurance,United States,24700.0,-890,307720.0,9530.0,
