Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2010,1656.0,Grupa Lotos,Oil & Gas Operations,Poland,5000.0,310,5230.0,1220.0,
2013,,Grupa Lotos,Oil & Gas Operations,Poland,10186.0,288.0,6482.0,1781.0,1826.0
