Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1904.0,Fukui Bank,Banking,Japan,420.0,30,17990.0,690.0,
2009,1901.0,Fukui Bank,Banking,Japan,530.0,20,21280.0,790.0,
2010,1919.0,Fukui Bank,Banking,Japan,520.0,-80,21600.0,810.0,
2011,1924.0,Fukui Bank,Banking,Japan,527.0,69.0,23269.0,768.0,
2012,,Fukui Bank,Banking,Japan,563.0,76.0,25633.0,760.0,1946.0
2013,,Fukui Bank,Banking,Japan,547.0,87.3,27094.0,520.0,1956.0
