Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1471.0,Advanced Micro,Semiconductors,United States,6010.0,-3380,11550.0,4370.0,
2009,1999.0,Advanced Micro,Semiconductors,United States,5810.0,-3100,7680.0,1330.0,
2010,1043.0,Advanced Micro,Semiconductors,United States,5400.0,380,9080.0,5520.0,
2011,1324.0,Advanced Micro,Semiconductors,United States,6494.0,471.0,4964.0,5927.0,
