Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1543.0,Singapore Technologies,Aerospace & Defense,Singapore,3510.0,350,4120.0,7350.0,
2009,1435.0,Singapore Technologies,Aerospace & Defense,Singapore,3710.0,330,4060.0,4480.0,
2010,1372.0,Singapore Technologies,Aerospace & Defense,Singapore,3950.0,320,4810.0,6680.0,
2011,1435.0,Singapore Technologies,Conglomerates,Singapore,4664.0,382.7,5581.0,7670.0,
2012,,Singapore Technologies,Aerospace & Defense,Singapore,4619.0,406.7,5625.0,7603.0,1535.0
