Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2021,,Powerlong Real Estate ,Construction,China,5172.0,887.3,29838.0,4484.0,1252
2022,1370,Powerlong Real Estate ,Construction,China,6195.0,927.8,38450.0,1340.0,
