Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2012,,Hengan International Group,Consumer Durables,China,1728.0,313.7,2377.0,11883.0,1641.0
2013,,Hengan International Group,Consumer Durables,China,2388.0,454.0,3768.0,11942.0,1447.0
2014,,Hengan International Group,Consumer Durables,China,2731.0,479.7,5183.0,12866.0,1478.0
2015,,Hengan International Group,Consumer Durables,China,3073.0,505.0,5490.0,14964.0,1461.0
2016,,Hengan International Group,Consumer Durables,China,3154.0,522.5,5059.0,11385.0,1474.0
2017,,Hengan International Group,Consumer Durables,China,2902.0,501.2,4913.0,9211.0,1679.0
2018,,Hengan International Group,Consumer Durables,China,2936.0,561.8,5973.0,10642.0,1755.0
2019,,Hengan International Group,Consumer Durables,China,3104.0,576.0,6649.0,10471.0,1722.0
2020,,Hengan International Group,Consumer Durables,China,3255.0,565.5,6207.0,10612.0,1638.0
