Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2016,,Twenty-First Century Fox,Media,United States,26514.0,2409.0,48096.0,59323.0,206.0
2017,,Twenty-First Century Fox,Media,United States,28062.0,3085.0,49207.0,57505.0,192.0
2018,,Twenty-First Century Fox,Media,United States,29207.0,4020.0,53978.0,70286.0,198.0
